trade_timestamp,elapsed_time
1720518678273,0.003302335739135742
1720518682053,3.7772228717803955
1720518682296,0.2399616241455078
1720518682353,0.06044459342956543
1720518682354,0.005598545074462891
1720518682354,0.004119873046875
1720518682372,0.009518146514892578
1720518682513,0.14081335067749023
1720518682543,0.020087718963623047
1720518684278,1.7397689819335938
1720518684278,0.008886337280273438
1720518684278,0.0029997825622558594
1720518684278,0.003989458084106445
1720518687288,3.0034241676330566
1720518687288,2.7194223403930664
1720518691714,1.6911654472351074
1720518698130,6.430110216140747
1720518698130,0.006983280181884766
1720518701431,3.2817440032958984
1720518702049,0.6209077835083008
1720518704002,1.9489712715148926
1720518708225,4.24171781539917
1720518708307,0.07793188095092773
1720518709885,1.5612530708312988
1720518709885,0.007399320602416992
1720518712202,2.322453498840332
1720518713345,1.1499581336975098
1720518714518,1.1593446731567383
1720518716578,2.0806944370269775
1720518717117,0.5302612781524658
1720518717880,0.7597317695617676
1720518717880,0.006511688232421875
1720518718605,0.7228999137878418
1720518718605,1.3998804092407227
1720518720951,0.9402482509613037
1720518722846,1.8895926475524902
1720518723518,0.6805012226104736
1720518725377,1.8501784801483154
1720518726302,0.9294147491455078
1720518726500,0.19997382164001465
1720518726500,0.0018138885498046875
1720518726500,0.0009989738464355469
1720518726814,0.31789469718933105
1720518726947,0.13977813720703125
1720518727122,0.1593325138092041
1720518727122,0.001995563507080078
1720518727151,0.038094282150268555
1720518727220,0.06374287605285645
1720518729146,1.9064695835113525
1720518729146,0.009510278701782227
1720518729153,0.008086681365966797
1720518730417,1.252262830734253
1720518730511,0.10027289390563965
1720518730511,0.002463817596435547
1720518731047,0.5389406681060791
1720518731053,0.006997585296630859
1720518736400,5.3311920166015625
1720518736400,0.007022380828857422
1720518738494,2.103088855743408
1720518738709,0.1997356414794922
1720518739848,1.1403191089630127
1720518739848,0.004122734069824219
1720518739998,0.15555453300476074
1720518741122,1.1300442218780518
1720518742884,1.749821424484253
1720518743557,0.6801660060882568
1720518744140,0.5811715126037598
1720518744824,0.6787457466125488
1720518745135,0.3202199935913086
1720518745135,0.0064890384674072266
1720518746121,0.9832353591918945
1720518746327,0.21045255661010742
1720518747642,1.2895891666412354
1720518747642,2.3902595043182373
1720518750518,0.5000755786895752
1720518752275,1.7497162818908691
1720518753600,1.3202497959136963
1720518753971,0.3801414966583252
1720518757180,3.219489812850952
1720518762859,5.679964303970337
1720518763537,0.6600613594055176
1720518764254,0.719959020614624
1720518764254,0.01024627685546875
1720518764680,0.4098830223083496
1720518764791,0.12030625343322754
1720518764791,0.008906364440917969
1720518764791,0.002083301544189453
1720518764791,0.0019936561584472656
1720518766925,2.116628646850586
1720518766925,0.004518032073974609
1720518766925,0.004503488540649414
1720518769318,2.3808140754699707
1720518770241,0.9203345775604248
1720518770241,0.009740591049194336
1720518771887,1.6401326656341553
1720518771887,0.009839773178100586
1720518772684,0.7901055812835693
1720518773840,1.1687507629394531
1720518776077,2.230222463607788
1720518779229,3.1511876583099365
1720518779229,0.0030057430267333984
1720518779229,0.7868974208831787
1720518780099,0.09029078483581543
1720518781720,1.6086113452911377
1720518781720,0.0041582584381103516
1720518781720,0.0029823780059814453
1720518781805,0.09266090393066406
1720518781805,0.002874612808227539
1720518784271,2.448674201965332
1720518784271,0.004400014877319336
1720518784271,0.003991842269897461
1720518784271,0.005682468414306641
1720518785867,1.5855257511138916
1720518790813,4.939984321594238
1720518790813,0.00999760627746582
1720518790813,0.008201837539672852
1720518792194,1.371736764907837
1720518795936,3.7289137840270996
1720518797164,1.25111985206604
1720518797164,0.004029273986816406
1720518797362,0.195936918258667
1720518798502,1.1202001571655273
1720518798552,0.059001922607421875
1720518798552,0.004514217376708984
1720518799240,0.676438570022583
1720518799240,0.009023666381835938
1720518801301,2.061890125274658
1720518803368,2.0682036876678467
1720518804035,0.6596331596374512
1720518809043,5.00008749961853
1720518809043,0.9796807765960693
1720518810467,0.45134639739990234
1720518810467,0.006326436996459961
1720518810533,0.07263398170471191
1720518812924,2.38952898979187
1720518812924,0.0070683956146240234
1720518815907,2.9630627632141113
1720518819920,4.009852647781372
1720518819996,0.08446311950683594
1720518819996,0.008054971694946289
1720518819996,0.007996797561645508
1720518819996,0.008365392684936523
1720518819996,0.004919290542602539
1720518819996,0.0029916763305664062
1720518819996,0.003992557525634766
1720518821900,1.8694415092468262
1720518822110,0.1997826099395752
1720518822213,0.1200857162475586
1720518822453,0.24182391166687012
1720518822620,0.15989232063293457
1720518831529,8.918459177017212
1720518832004,0.47934389114379883
1720518832011,0.004229068756103516
1720518832032,0.015923023223876953
1720518832097,0.060529232025146484
1720518836376,4.2597081661224365
1720518837140,0.7603490352630615
1720518837454,0.3197000026702881
1720518838188,0.7402613162994385
1720518839797,1.6111228466033936
1720518839797,0.005526304244995117
1720518839797,0.25364255905151367
1720518840967,0.900740385055542
1720518843826,2.8485617637634277
1720518844185,0.3701207637786865
1720518844484,0.2997896671295166
1720518846230,1.7403132915496826
1720518847198,0.9698395729064941
1720518850886,3.69026517868042
1720518852021,1.1499974727630615
1720518852021,0.006606340408325195
1720518852021,0.0065801143646240234
1720518852021,0.007966279983520508
1720518852021,0.004107236862182617
1720518853603,1.5342650413513184
1720518854615,1.030195713043213
1720518854615,0.004594564437866211
1720518854615,0.003992319107055664
1720518854831,0.21122431755065918
1720518854831,0.008549213409423828
1720518854913,0.07124900817871094
1720518854954,0.04056525230407715
1720518854954,0.001508951187133789
1720518861101,6.13871169090271
1720518863328,2.2291436195373535
1720518863432,0.10020017623901367
1720518869641,6.219805479049683
1720518869641,0.007314205169677734
1720518869641,0.3634469509124756
1720518870621,0.5886826515197754
1720518870809,0.20035409927368164
1720518874052,3.239612579345703
1720518874667,0.6198136806488037
1720518875278,0.6001133918762207
1720518876182,0.919867753982544
1720518876716,0.5307326316833496
1720518877651,0.940438985824585
1720518878695,1.0388848781585693
1720518878734,0.04078507423400879
1720518882307,3.579169511795044
1720518882462,0.140791654586792
1720518882484,0.020659923553466797
1720518883847,1.358506441116333
1720518884506,0.6606543064117432
1720518889244,4.739243268966675
1720518891754,2.5095555782318115
1720518891877,0.12043428421020508
1720518893651,1.7906336784362793
1720518893651,0.006531953811645508
1720518898108,4.443960666656494
1720518898108,0.0064432621002197266
1720518898181,0.0722808837890625
1720518898181,1.8797876834869385
1720518901545,1.4800293445587158
1720518901545,0.003521442413330078
1720518903264,1.7170443534851074
1720518903476,0.2003638744354248
1720518905437,1.9695415496826172
1720518906692,1.2695918083190918
1720518906881,0.18294596672058105
1720518907447,0.5610017776489258
1720518907447,0.001997709274291992
1720518907447,0.0029959678649902344
1720518907447,0.001994609832763672
1720518908108,0.6496322154998779
1720518912292,4.178657054901123
1720518914999,2.7113113403320312
1720518914999,0.006211042404174805
1720518918696,3.683969736099243
1720518920273,1.5889041423797607
1720518921643,1.3798675537109375
1720518921915,0.2608945369720459
1720518923761,1.8494300842285156
1720518923761,0.005686759948730469
1720518926983,3.2040176391601562
1720518926983,3.0406088829040527
1720518930028,0.009720087051391602
1720518930437,0.41026854515075684
1720518930511,0.0793757438659668
1720518934051,3.551044464111328
1720518935696,1.6487200260162354
1720518936794,1.0802960395812988
1720518941543,4.760828256607056
1720518941543,0.00658726692199707
1720518943112,1.5521879196166992
1720518947174,4.06058931350708
1720518947520,0.3402729034423828
1720518948302,0.7902040481567383
1720518948302,0.004037618637084961
1720518955390,7.076056718826294
1720518955398,0.009441137313842773
1720518955472,0.06938314437866211
1720518956387,0.910120964050293
1720518956387,3.6598095893859863
1720518962332,2.3000411987304688
1720518962332,0.002003192901611328
1720518964269,1.9182894229888916
1720518964837,0.569573163986206
1720518964985,0.16058683395385742
1720518965413,0.41998982429504395
1720518970438,5.03944206237793
1720518972130,1.6903784275054932
1720518973459,1.3191730976104736
1720518973966,0.5001084804534912
1720518973966,0.01059412956237793
1720518973966,0.008414745330810547
1720518973966,0.005492210388183594
1720518974260,0.2759275436401367
1720518980086,5.8292412757873535
1720518980278,0.20139479637145996
1720518980278,0.007621288299560547
1720518981007,0.71150803565979
1720518981848,0.8423006534576416
1720518982185,0.36859941482543945
1720518982383,0.16893243789672852
1720518982383,0.011614561080932617
1720518982383,7.6182966232299805
1720518991138,1.1305208206176758
1720518992255,1.0995328426361084
1720518993100,0.8605225086212158
1720518997013,3.898991107940674
1720518999432,2.431246280670166
1720519001328,1.8902201652526855
1720519007671,6.357990026473999
1720519008532,0.8408417701721191
1720519008827,0.2995469570159912
1720519008847,0.021312475204467773
1720519010870,2.028979778289795
1720519010996,0.1199181079864502
1720519011265,0.2801651954650879
1720519011414,0.1391921043395996
1720519011960,0.5501875877380371
1720519011960,0.0030028820037841797
1720519015749,3.7877111434936523
1720519016155,0.39936017990112305
1720519016155,3.8712613582611084
1720519020982,0.9692754745483398
1720519021317,0.3194613456726074
1720519021618,0.3005867004394531
1720519021618,0.007752895355224609
1720519021618,0.01052403450012207
1720519021618,0.0049839019775390625
1720519021618,0.003758668899536133
1720519021618,0.004987239837646484
1720519021618,0.002599477767944336
1720519021618,0.0022382736206054688
1720519021618,0.001989126205444336
1720519021618,0.001993894577026367
1720519021618,0.0019943714141845703
1720519025556,3.9070146083831787
1720519026225,0.6696686744689941
1720519026225,0.0030100345611572266
1720519026455,0.21689367294311523
1720519027088,0.6404383182525635
1720519027104,0.019646167755126953
1720519035360,8.240069150924683
1720519042075,6.719653606414795
1720519043825,1.7509779930114746
1720519048106,4.269871950149536
1720519048106,0.01062631607055664
1720519049578,1.4583449363708496
1720519049767,0.20023703575134277
1720519049767,0.25951504707336426
1720519051861,1.8308367729187012
1720519051977,0.1197359561920166
1720519052345,0.3650634288787842
1720519054759,2.4243226051330566
1720519056278,1.5007998943328857
1720519056278,0.009847402572631836
1720519056995,0.7196834087371826
1720519060636,3.6497228145599365
1720519064459,3.8100461959838867
1720519064620,0.17066049575805664
1720519065449,0.8190093040466309
1720519065449,0.003990650177001953
1720519065542,0.09618616104125977
1720519065644,0.10077714920043945
1720519065924,0.28028178215026855
1720519070870,4.939242362976074
1720519070973,0.09969139099121094
1720519072363,1.4003486633300781
1720519074016,1.6498119831085205
1720519074270,0.26025938987731934
1720519077531,3.249661922454834
1720519077614,0.07947301864624023
1720519077639,0.040151119232177734
1720519078833,1.1910367012023926
1720519079275,0.43993711471557617
1720519079275,0.006426572799682617
1720519079275,0.006990909576416016
1720519079275,0.005804777145385742
1720519079275,0.7410721778869629
1720519080296,0.25903868675231934
1720519083144,2.8502533435821533
1720519087244,4.099856615066528
1720519087948,0.6997442245483398
1720519089671,1.7301030158996582
1720519089671,0.002191305160522461
1720519091672,2.007005214691162
1720519092774,1.1012487411499023
1720519092802,0.02159905433654785
1720519093520,0.7175219058990479
1720519093520,0.0039784908294677734
1720519094308,0.7856459617614746
1720519094308,0.00498509407043457
1720519095260,0.9357719421386719
1720519096018,0.7605483531951904
1720519096870,0.8593387603759766
1720519096878,0.010005474090576172
1720519096900,0.009615898132324219
1720519096994,0.11063790321350098
1720519097010,0.019443988800048828
1720519097086,0.06045985221862793
1720519097177,0.10023784637451172
1720519097177,0.0039958953857421875
1720519099092,1.8961970806121826
1720519099321,0.23911166191101074
1720519099321,0.01048135757446289
1720519099662,0.33954691886901855
1720519099696,0.020676136016845703
1720519100704,1.020092487335205
1720519101084,0.37950706481933594
1720519101997,1.0119061470031738
1720519101997,0.007100343704223633
1720519103483,1.371222734451294
1720519104263,0.7795519828796387
1720519105570,1.3115952014923096
1720519105570,0.008060216903686523
1720519105570,0.007779836654663086
1720519105570,0.006991863250732422
1720519106114,0.5158758163452148
1720519106114,0.006519794464111328
1720519106114,0.006994724273681641
1720519106114,0.007571220397949219
1720519106114,0.0055887699127197266
1720519106114,0.0049953460693359375
1720519108259,2.1173741817474365
1720519108368,0.1210029125213623
1720519108368,0.00399470329284668
1720519108368,0.005131959915161133
1720519108368,0.004984140396118164
1720519108368,0.00656437873840332
